Date,CIEB.CA,COMI.CA,DSCW.CA,EFIC.CA,ETEL.CA,HRHO.CA,JUFO.CA,ORAS.CA,PHAR.CA,SWDY.CA
2019-07-24 00:00:00+00:00,8.20140266418457,33.677223205566406,0.6884015202522278,4.585659027099609,9.858360290527344,9.233332633972168,8.629734992980957,,37.05458450317383,11.271827697753906
2019-07-25 00:00:00+00:00,8.199516296386719,33.49090576171875,0.6720845699310303,4.4802422523498535,9.865400314331055,9.194443702697754,8.629734992980957,,37.05458450317383,11.052136421203613
2019-07-28 00:00:00+00:00,8.199516296386719,33.006473541259766,0.6756125092506409,4.486830711364746,9.830193519592285,9.322221755981445,8.629734992980957,,37.05458450317383,11.009889602661133
2019-07-29 00:00:00+00:00,8.20140266418457,33.10429000854492,0.6857554912567139,4.513185024261475,9.837234497070312,9.238887786865234,8.629734992980957,,37.05458450317383,10.916942596435547
2019-07-30 00:00:00+00:00,8.20140266418457,33.17416000366211,0.7029545307159424,4.46706485748291,9.872443199157715,9.216666221618652,8.823464393615723,,37.049835205078125,10.308568954467773
2019-07-31 00:00:00+00:00,8.20140266418457,33.70051574707031,0.7302965521812439,4.4077677726745605,9.858360290527344,9.161110877990723,8.805850982666016,,37.026084899902344,10.224072456359863
2019-08-01 00:00:00+00:00,8.20140266418457,34.01725769042969,0.7501415610313416,4.5000081062316895,9.893568992614746,9.188887596130371,8.629734992980957,,36.9500732421875,10.359267234802246
2019-08-04 00:00:00+00:00,8.20140266418457,34.45977020263672,0.7333835363388062,4.513185024261475,9.992151260375977,9.394444465637207,8.629734992980957,,36.9500732421875,10.43531322479248
2019-08-05 00:00:00+00:00,8.20140266418457,34.278106689453125,0.7285325527191162,4.453888416290283,9.928778648376465,9.505555152893066,8.629734992980957,,36.9500732421875,10.43531322479248
2019-08-06 00:00:00+00:00,8.20140266418457,34.26879119873047,0.7117745280265808,4.519773960113525,10.013277053833008,9.627777099609375,8.629734992980957,,36.86456298828125,10.26632022857666
2019-08-07 00:00:00+00:00,8.316410064697266,34.50168991088867,0.7391165494918823,4.579071044921875,10.062567710876465,9.705554962158203,8.629734992980957,,36.92631912231445,10.486010551452637
2019-08-08 00:00:00+00:00,8.484210014343262,34.90693283081055,0.7563155889511108,4.737197399139404,10.238611221313477,9.966666221618652,8.629734992980957,,37.529640197753906,11.13663387298584
2019-08-11 00:00:00+00:00,8.484210014343262,34.90693283081055,0.7563155889511108,4.737197399139404,10.238611221313477,9.966666221618652,8.629734992980957,,37.529640197753906,11.13663387298584
2019-08-12 00:00:00+00:00,8.484210014343262,34.90693283081055,0.7563155889511108,4.737197399139404,10.238611221313477,9.966666221618652,8.629734992980957,,37.529640197753906,11.13663387298584
2019-08-13 00:00:00+00:00,8.484210014343262,34.90693283081055,0.7563155889511108,4.737197399139404,10.238611221313477,9.966666221618652,8.629734992980957,,37.529640197753906,11.13663387298584
2019-08-14 00:00:00+00:00,8.484210014343262,35.76865768432617,0.7810116410255432,4.81626033782959,10.245652198791504,10.272221565246582,8.629734992980957,,37.049835205078125,11.871752738952637
2019-08-15 00:00:00+00:00,8.484210014343262,35.153804779052734,0.7611665725708008,4.7503743171691895,9.858360290527344,10.416666030883789,8.805850982666016,,37.05933380126953,11.694310188293457
2019-08-18 00:00:00+00:00,8.484210014343262,35.39602279663086,0.7682225704193115,4.822849273681641,9.928778648376465,10.505555152893066,8.805850982666016,,37.05933380126953,11.897102355957031
2019-08-19 00:00:00+00:00,8.47855281829834,35.2982063293457,0.7915955781936646,4.7899065017700195,9.414734840393066,10.322221755981445,8.832270622253418,,37.05933380126953,11.846404075622559
2019-08-20 00:00:00+00:00,8.484210014343262,35.34944152832031,0.7995336055755615,4.901912689208984,9.47106647491455,10.30555534362793,8.832270622253418,,37.05933380126953,11.973148345947266
2019-08-21 00:00:00+00:00,8.484210014343262,35.14448928833008,0.7924776077270508,4.967798233032227,9.47106647491455,10.322221755981445,8.832270622253418,,37.05933380126953,11.778806686401367
2019-08-22 00:00:00+00:00,8.484210014343262,35.0653076171875,0.7942416071891785,5.158866882324219,9.485150337219238,10.299999237060547,8.832270622253418,,37.05933380126953,11.694310188293457
2019-08-25 00:00:00+00:00,8.323951721191406,35.46123504638672,0.7743965983390808,5.521239757537842,9.492191314697266,10.138888359069824,8.805850982666016,,36.332496643066406,11.609814643859863
2019-08-26 00:00:00+00:00,8.323951721191406,35.3634147644043,0.762048602104187,5.903378009796143,9.449941635131836,10.222222328186035,8.805850982666016,,36.32299041748047,11.440820693969727
2019-08-27 00:00:00+00:00,8.308869361877441,35.22367477416992,0.7660176157951355,5.751840591430664,9.52035903930664,10.29444408416748,8.797045707702637,,35.738670349121094,11.423921585083008
2019-08-28 00:00:00+00:00,8.37674331665039,36.41145706176758,0.7638126015663147,6.068093299865723,9.485150337219238,10.69999885559082,8.805850982666016,,35.738670349121094,11.719658851623535
2019-08-29 00:00:00+00:00,8.38994026184082,37.347713470458984,0.7532285451889038,6.582002639770508,9.485150337219238,11.09999942779541,8.805850982666016,,35.738670349121094,11.964698791503906
2019-09-01 00:00:00+00:00,8.38994026184082,37.347713470458984,0.7532285451889038,6.582002639770508,9.485150337219238,11.09999942779541,8.805850982666016,,35.738670349121094,11.964698791503906
2019-09-02 00:00:00+00:00,8.484210014343262,38.32123565673828,0.7364705801010132,6.885077476501465,9.442899703979492,11.19999885559082,8.347947120666504,,35.738670349121094,12.420979499816895
2019-09-03 00:00:00+00:00,8.484210014343262,37.9765510559082,0.7272095680236816,6.931199073791504,9.2809419631958,11.105554580688477,8.074966430664062,,35.29686737060547,12.674468994140625
2019-09-04 00:00:00+00:00,8.484210014343262,37.41292953491211,0.7422035336494446,6.819192409515381,9.12602424621582,10.899998664855957,7.7403435707092285,,35.29686737060547,12.606871604919434
2019-09-05 00:00:00+00:00,8.480438232421875,37.902015686035156,0.7567565441131592,6.8126044273376465,9.12602424621582,10.961111068725586,7.70512056350708,,33.824188232421875,12.497027397155762
2019-09-08 00:00:00+00:00,8.254192352294922,37.92996597290039,0.7607256174087524,7.135444164276123,9.062649726867676,10.983332633972168,7.70512056350708,,32.95008087158203,12.463228225708008
2019-09-09 00:00:00+00:00,8.154267311096191,37.897361755371094,0.7497006058692932,7.326513767242432,9.034482955932617,10.927777290344238,7.749149322509766,,32.95008087158203,12.353382110595703
2019-09-10 00:00:00+00:00,8.214599609375,37.71104049682617,0.7585206031799316,7.214507102966309,9.08377456665039,11.088888168334961,7.934072494506836,,32.522525787353516,12.505475997924805
2019-09-11 00:00:00+00:00,8.184433937072754,37.855438232421875,0.7633715867996216,7.405577182769775,9.062649726867676,11.077776908874512,8.524065971374512,,31.9239559173584,12.480128288269043
2019-09-12 00:00:00+00:00,8.1109037399292,38.27931213378906,0.7717505693435669,7.458285808563232,9.104899406433105,10.94999885559082,8.629734992980957,,31.9239559173584,12.378731727600098
2019-09-15 00:00:00+00:00,8.1109037399292,38.15354919433594,0.7660176157951355,7.234273910522461,8.957025527954102,10.888888359069824,8.427199363708496,,31.904951095581055,12.150590896606445
2019-09-16 00:00:00+00:00,8.1109037399292,38.074363708496094,0.7664586305618286,7.049792289733887,8.809148788452148,10.79444408416748,8.629734992980957,,31.838441848754883,11.939350128173828
2019-09-17 00:00:00+00:00,8.1109037399292,37.766937255859375,0.7426446080207825,6.700597763061523,8.964064598083496,10.766666412353516,8.506453514099121,,31.824188232421875,11.567564964294434
2019-09-18 00:00:00+00:00,8.1109037399292,37.9485969543457,0.7302965521812439,6.608356952667236,8.886606216430664,10.666666030883789,8.18944263458252,,31.828935623168945,11.533766746520996
2019-09-19 00:00:00+00:00,7.918594837188721,37.450191497802734,0.75896155834198,6.5556488037109375,8.992233276367188,10.744443893432617,7.986907958984375,,31.824188232421875,11.702760696411133
2019-09-22 00:00:00+00:00,7.89031457901001,36.19719314575195,0.6989855766296387,5.975852966308594,8.611980438232422,9.944443702697754,7.2119927406311035,,31.33962631225586,10.849346160888672
2019-09-23 00:00:00+00:00,7.762108325958252,35.30751419067383,0.6698795557022095,5.7452521324157715,8.259897232055664,10.144444465637207,7.484974384307861,,31.33962631225586,10.688801765441895
2019-09-24 00:00:00+00:00,7.643330097198486,33.47227478027344,0.6271024942398071,5.646422863006592,8.013439178466797,9.733332633972168,7.185575485229492,,31.33962631225586,10.502910614013672
2019-09-25 00:00:00+00:00,7.648985385894775,34.6274528503418,0.6443014740943909,6.068093299865723,8.090896606445312,10.022221565246582,7.440945148468018,,31.33962631225586,10.95919132232666
2019-09-26 00:00:00+00:00,7.6546430587768555,35.78263854980469,0.6522395014762878,6.265750885009766,8.238773345947266,10.26111125946045,7.440945148468018,,31.349132537841797,10.86624526977539
2019-09-29 00:00:00+00:00,7.824325084686279,36.690940856933594,0.6844325661659241,6.641300678253174,8.45706558227539,10.772221565246582,7.440945148468018,,31.771934509277344,11.339426040649414
2019-09-30 00:00:00+00:00,7.824325084686279,36.12732696533203,0.6919295191764832,6.621534824371338,8.442980766296387,10.79444408416748,7.70512056350708,,31.771934509277344,11.31407642364502
2019-10-01 00:00:00+00:00,7.901626110076904,37.119476318359375,0.702513575553894,6.694008827209473,8.442980766296387,10.866665840148926,7.863626003265381,,33.676918029785156,11.508419036865234
2019-10-02 00:00:00+00:00,7.950645923614502,37.207977294921875,0.6870785355567932,6.529294490814209,8.281022071838379,10.666666030883789,7.652286052703857,,30.650794982910156,11.119733810424805
2019-10-03 00:00:00+00:00,8.054343223571777,36.76546859741211,0.7289735674858093,6.950963973999023,8.259897232055664,10.327776908874512,7.573033332824707,,33.254119873046875,10.849346160888672
2019-10-07 00:00:00+00:00,8.107132911682129,37.273189544677734,0.7783656120300293,7.2935709953308105,8.393689155578613,10.322221755981445,7.484974384307861,,33.254119873046875,11.187331199645996
2019-10-08 00:00:00+00:00,8.1109037399292,37.1893424987793,0.8017386198043823,7.557115077972412,8.316230773925781,10.172222137451172,7.476168155670166,,31.358633041381836,11.069036483764648
2019-10-09 00:00:00+00:00,8.1109037399292,36.80738830566406,0.7977696061134338,7.273805141448975,8.266937255859375,10.049999237060547,7.476168155670166,,31.3538818359375,10.925393104553223
2019-10-10 00:00:00+00:00,8.107132911682129,37.21729278564453,0.8189376592636108,7.392399311065674,8.316230773925781,10.033332824707031,7.493780136108398,,33.24936294555664,11.001440048217773
2019-10-13 00:00:00+00:00,8.107132911682129,36.89589309692383,0.7973285913467407,7.5505266189575195,8.20356273651123,10.016666412353516,7.573033332824707,,33.24936294555664,10.900042533874512
2019-10-14 00:00:00+00:00,8.107132911682129,36.900550842285156,0.7783656120300293,7.735007286071777,8.076813697814941,10.066665649414062,7.388110637664795,,33.24936294555664,10.840895652770996
2019-10-15 00:00:00+00:00,8.163695335388184,36.7468376159668,0.7686635851860046,7.781126976013184,7.90781307220459,9.938887596130371,7.352886199951172,,31.3538818359375,10.756400108337402
2019-10-16 00:00:00+00:00,8.163695335388184,37.04494857788086,0.7664586305618286,7.866778373718262,7.8937296867370605,9.994443893432617,7.326469421386719,,31.3538818359375,10.96764087677002
2019-10-17 00:00:00+00:00,8.17312240600586,36.7468376159668,0.777924656867981,7.70206356048584,7.886687278747559,9.988887786865234,7.176769256591797,,31.3538818359375,10.95919132232666
2019-10-20 00:00:00+00:00,8.182548522949219,37.15208053588867,0.7863035798072815,7.458285808563232,7.900770664215088,9.94999885559082,7.176769256591797,,32.30399703979492,10.96764087677002
2019-10-21 00:00:00+00:00,8.182548522949219,36.928497314453125,0.7814525961875916,7.517582893371582,7.865562438964844,9.883333206176758,7.3088579177856445,,32.30399703979492,11.001440048217773
2019-10-22 00:00:00+00:00,8.176891326904297,37.119476318359375,0.7682225704193115,7.4846391677856445,7.823312282562256,9.872221946716309,7.317663669586182,,32.30399703979492,11.119733810424805
2019-10-23 00:00:00+00:00,8.163695335388184,36.99836730957031,0.7501415610313416,7.346279144287109,7.745852470397949,9.90555477142334,7.317663669586182,,30.878820419311523,10.942292213439941
2019-10-24 00:00:00+00:00,8.163695335388184,36.91918182373047,0.7386755347251892,7.418754577636719,7.738813877105713,10.01111125946045,7.3793044090271,,30.902576446533203,11.069036483764648
2019-10-27 00:00:00+00:00,8.163695335388184,36.881919860839844,0.7748376131057739,7.306747913360596,7.745852470397949,10.161110877990723,7.300051212310791,,30.655546188354492,10.984539985656738
2019-10-28 00:00:00+00:00,8.20140266418457,37.09619140625,0.7885085940361023,7.767949104309082,7.823312282562256,10.133333206176758,7.3793044090271,,30.655546188354492,11.1450834274292
2019-10-29 00:00:00+00:00,8.295671463012695,37.62253952026367,0.7902726531028748,7.9919610023498535,7.8726043701171875,10.266666412353516,7.396916389465332,,30.41326141357422,11.280277252197266
2019-10-30 00:00:00+00:00,8.295671463012695,37.49211502075195,0.7955646514892578,8.248916625976562,7.928938865661621,10.299999237060547,7.3793044090271,,30.41326141357422,11.297176361083984
2019-10-31 00:00:00+00:00,8.276817321777344,37.72966766357422,0.7964466214179993,8.321391105651855,8.119063377380371,10.483332633972168,7.484974384307861,,30.726804733276367,11.364773750305176
2019-11-03 00:00:00+00:00,8.316410064697266,37.701725006103516,0.7924776077270508,8.4136323928833,8.182437896728516,10.766666412353516,7.4497504234313965,,30.726804733276367,11.39857292175293
2019-11-04 00:00:00+00:00,8.316410064697266,38.1302604675293,0.8154096007347107,8.077613830566406,8.062728881835938,10.705554962158203,7.484974384307861,,30.726804733276367,11.238029479980469
2019-11-05 00:00:00+00:00,8.295671463012695,39.16898727416992,0.8202606439590454,8.202796936035156,8.034564018249512,10.749999046325684,7.511392116546631,,30.726804733276367,11.254928588867188
2019-11-06 00:00:00+00:00,8.28624439239502,39.11775207519531,0.8087946176528931,8.235739707946777,7.978229999542236,10.522221565246582,7.511392116546631,,30.726804733276367,10.992989540100098
2019-11-07 00:00:00+00:00,8.38239860534668,39.20159149169922,0.8087946176528931,8.150087356567383,8.168355941772461,10.627777099609375,7.573033332824707,,30.403762817382812,10.976089477539062
2019-11-11 00:00:00+00:00,8.416335105895996,39.03856658935547,0.8506896495819092,8.301626205444336,8.1613130569458,10.54444408416748,7.581839084625244,,30.964330673217773,10.807097434997559
2019-11-12 00:00:00+00:00,8.38994026184082,38.880191802978516,0.8242295980453491,8.196208000183105,8.062728881835938,10.566665649414062,7.669897556304932,,30.850318908691406,10.773299217224121
2019-11-13 00:00:00+00:00,8.354118347167969,38.62400817871094,0.8180556297302246,8.229150772094727,8.00639533996582,10.461111068725586,7.801985263824463,,30.218488693237305,10.781747817993164
2019-11-14 00:00:00+00:00,8.354118347167969,38.38179016113281,0.8105586767196655,8.262093544006348,7.830353736877441,10.399998664855957,8.013325691223145,,31.026086807250977,10.840895652770996
2019-11-17 00:00:00+00:00,8.295671463012695,38.693878173828125,0.826875627040863,8.090790748596191,7.752895832061768,10.388888359069824,8.013325691223145,,30.593788146972656,10.79019832611084
2019-11-18 00:00:00+00:00,8.29755687713623,38.31192398071289,0.811440646648407,7.9985504150390625,7.6331868171691895,10.216666221618652,7.925266742706299,,30.86456871032715,10.53670883178711
2019-11-19 00:00:00+00:00,8.29755687713623,38.19081497192383,0.8083536028862,7.886544227600098,7.464187145233154,10.05555534362793,7.925266742706299,,30.91207504272461,10.359267234802246
2019-11-20 00:00:00+00:00,8.295671463012695,37.799537658691406,0.8220246434211731,7.906309604644775,7.39376974105835,9.994443893432617,7.766761779785156,,32.07121658325195,10.359267234802246
